client_id,server_round,loss,accuracy,fit_mins
9,83,0.7368873961269855,80.06944427490234,0.08176702658335368
9,86,0.942833423614502,73.26388854980469,0.08176711002985636
9,88,0.8452210132032633,76.5625,0.08463157018025716
9,89,0.27513968395069244,91.78819427490234,0.08619400262832641
9,91,0.7650230553932488,78.59375,0.0835900108019511
9,92,0.15655222395434976,96.25,0.08202764987945557
9,97,0.39648017142899333,87.65625,0.08150689204533895
9,99,0.435801189718768,86.5625,0.08150694370269776
9,102,0.4383519185241312,86.40625,0.08827761014302572
9,103,0.13649519509635866,95.78125,0.08150695164998373
9,105,0.3023776398971677,89.53125,0.08150696754455566
9,106,0.116861033719033,96.63194427490234,0.08489230076471964
9,107,0.1982728933217004,93.73263854980469,0.08153220812479654
9,112,0.316947428137064,88.75,0.08202795584996542
9,113,0.13408424232620747,96.70138854980469,0.08411122957865397
9,115,0.3370750856585801,89.60069427490234,0.0820279081662496
9,116,0.06830136789940297,98.4375,0.08202804724375407
9,117,0.20098569677211345,92.88194427490234,0.08202809492746989
9,119,0.3779871851205826,88.26388854980469,0.08437172174453736
9,123,0.13701392447110267,95.3125,0.08228853940963746
9,125,0.25606085658073424,91.00694427490234,0.08176769415537516
9,127,0.4158886886201799,87.56944427490234,0.08150733709335327
9,133,0.18268063017167152,94.0625,0.0817678451538086
9,134,0.061946033779531715,98.4375,0.08150741656621298
9,135,0.067029887821991,98.81944427490234,0.08306986888249715
9,136,0.049142858956474814,98.50694427490234,0.083590829372406
9,143,0.14401711930986494,95.625,0.0846750020980835
9,146,0.08310741999885067,97.8125,0.08359096050262452
9,148,0.3044276223052293,93.03819427490234,0.08431228796641031
9,149,0.14506155188428238,95.38194427490234,0.08228884140650432
9,150,0.051005097781308,98.90625,0.08124719858169556
9,151,0.10919739189557731,96.25,0.08600986798604329
9,152,0.026143194036558272,99.375,0.08176807959874471
9,153,0.12975467478390784,95.46875,0.08385135730107625
9,154,0.031443729106104004,99.53125,0.08150768280029297
9,155,0.07932159565389156,97.96875,0.08150771458943686
9,156,0.019164279062533752,99.84375,0.08411182562510172
9,161,0.03883102087420411,99.375,0.08385147253672282
9,162,0.030041005497332664,99.21875,0.08333059946695963
9,163,0.13894559666514397,96.90972213745117,0.0817682147026062
9,164,0.038164355856133626,99.0625,0.08150777022043863
9,165,0.011276446963893249,99.84375,0.08167490164438883
9,169,0.046698981896042824,98.75,0.08567441701889038
9,170,0.012051400332711636,100.0,0.08437238534291586
9,171,0.016343105025589465,99.6875,0.08359119494756063
9,173,0.02395765936234966,99.6875,0.08411202828089397
9,175,0.3527498207986355,95.90277767181396,0.0820287823677063
9,178,0.05567856136476621,98.59375,0.08202879428863526
9,179,0.005771549436030909,100.0,0.08411203622817993
9,181,0.03419367537135258,98.75,0.08159175713857016
9,183,0.03633153213886544,98.50694427490234,0.08463297684987386
9,185,0.02235798347974196,99.6875,0.08150800863901773
9,187,0.013818252930650487,99.6875,0.08437256813049317
9,188,0.019196997676044703,99.84375,0.08489332596460979
9,193,0.010199788757017814,100.0,0.08463301261266072
9,195,0.008272208436392248,100.0,0.0820290207862854
9,198,0.01413132912130095,100.0,0.08150810400644938
9,199,0.00900855181971565,100.0,0.08176854054133097
