client_id,server_round,loss,accuracy,fit_mins
2,101,0.16327764913439752,96.875,0.04791481097539266
2,102,0.180348801612854,95.9375,0.04817526737848918
2,103,0.20544020906090737,93.4375,0.04791476329167684
2,104,0.2013776544481516,90.9375,0.04817522764205932
2,105,0.1444261610507965,97.5,0.048175295193990074
2,106,0.1199565090239048,97.8125,0.04791481097539266
2,107,0.0897148847579956,99.6875,0.048175350824991865
2,108,0.1499805487692356,97.1875,0.04817527929941813
2,109,0.08968063220381736,98.4375,0.04609205722808838
2,110,0.0824120830744505,99.0625,0.047914950052897136
2,111,0.08845550417900086,99.6875,0.04739414056142171
2,112,0.08410899117588996,100.0,0.04739420811335246
2,113,0.11298026889562607,98.125,0.04739412864049276
2,114,0.0955953523516655,98.75,0.047654497623443606
2,115,0.1261214032769203,98.4375,0.048435803254445395
2,116,0.10955258458852768,98.125,0.047394200166066484
2,117,0.11156696118414403,98.125,0.047915021578470864
2,118,0.09662417769432068,99.0625,0.04765466451644897
2,119,0.10914594344794751,98.125,0.04817543029785156
2,120,0.19214412271976472,94.375,0.04817544221878052
2,121,0.33529664427042005,93.4375,0.047915013631184895
2,122,0.24079915322363377,95.3125,0.04713385502497355
2,123,0.18136131428182126,95.625,0.04609217246373495
2,124,0.12056999392807484,97.8125,0.047915077209472655
2,125,0.12106563821434975,97.5,0.0481755256652832
2,126,0.3048023670911789,91.875,0.047654612859090166
2,127,0.12581873834133148,98.75,0.04687343041102091
2,128,0.13419840522110463,97.1875,0.048175565401713055
2,129,0.14210913516581059,96.5625,0.045311041673024494
2,130,0.12147523537278175,97.8125,0.049217089017232256
2,131,0.11208463087677956,98.125,0.04739437898000081
2,132,0.07452654987573623,99.6875,0.04921720425287882
2,133,0.09990692287683486,99.0625,0.04999846617380778
2,134,0.07383516356348992,99.6875,0.04791524410247803
2,135,0.14647681899368764,96.25,0.04739439090092977
2,136,0.2181613750755787,93.75,0.04817556142807007
2,137,0.1334130872040987,96.5625,0.047915228207906085
2,138,0.0820056676864624,99.6875,0.04817562500635783
2,139,0.07734860628843307,99.0625,0.048436017831166585
2,140,0.06280532293021679,99.375,0.04791528781255086
2,141,0.09337620288133622,98.75,0.048175692558288574
2,142,0.1024568535387516,98.125,0.048175704479217527
2,143,0.06914550215005874,98.4375,0.046873660882314046
2,144,0.07136895321309566,97.5,0.049217371145884196
2,145,0.17704320773482324,94.0625,0.0513006329536438
2,146,0.12178251370787621,97.8125,0.04765491882960002
2,147,0.15537045076489447,95.0,0.047134113311767575
2,148,0.0763645987957716,99.375,0.0481756051381429
2,149,0.14006965681910516,95.625,0.047654958566029866
2,150,0.07379805743694305,99.6875,0.048175684611002606
