client_id,server_round,loss,accuracy,fit_mins
4,72,0.2736893830200036,94.51884905497234,0.07186750968297323
4,73,0.24659791712959608,93.35317484537761,0.07161147197087606
4,74,0.26492947588364285,93.8492062886556,0.07291345993677775
4,75,0.25704899554451305,92.683531443278,0.07187187274297079
4,76,0.2287204476694266,93.22916666666667,0.07161244948705038
4,77,0.22657528147101402,95.69692484537761,0.071881635983785
4,78,0.21345988164345422,95.95734151204427,0.070832093556722
4,79,0.2224215536067883,94.01041666666667,0.07186707258224487
4,80,0.20588973723351955,94.91567484537761,0.07212812105814616
4,81,0.20331668915847936,94.91567484537761,0.071870223681132
4,82,0.21946737729012966,95.42410723368327,0.07265301942825317
4,83,0.18804311069349447,96.34176572163899,0.0718717614809672
4,84,0.18352070823311806,97.13541666666667,0.07161109447479248
4,85,0.17288294869164625,96.73859151204427,0.07135257323582968
4,86,0.16624542667220035,96.35416666666667,0.07136180400848388
4,87,0.20095197359720865,95.3125,0.07005137205123901
4,88,0.18107094367345175,96.60218238830566,0.07161382834116618
4,89,0.14268172035614649,97.91666666666667,0.07187429666519166
4,90,0.1428696932271123,97.25942484537761,0.07369744777679443
4,91,0.1633158503100276,98.04067484537761,0.07317654689153036
4,92,0.16761707110951343,96.61458333333333,0.07239351669947307
4,93,0.12682860406736532,99.21875,0.07187463839848836
4,94,0.13103467039763927,98.4375,0.06979132890701294
4,95,0.12712788861244917,97.78025817871094,0.07186125914255778
4,96,0.10175538590798776,99.47916666666667,0.07134058475494384
4,97,0.1252855220809579,98.69791666666667,0.07160094579060873
4,98,0.12840308590481678,98.41269810994466,0.0721321185429891
4,99,0.11818868666887283,98.4375,0.0700483242670695
4,100,0.10591326421126723,98.17708333333333,0.06978942950566609
4,101,0.11852637523164351,97.91666666666667,0.07265397707621256
4,102,0.11828373745083809,98.17708333333333,0.07239397764205932
4,103,0.07885043788701296,99.73958333333333,0.07083097298940023
4,104,0.07452486113955577,100.0,0.07083164850870768
4,105,0.08796255337074399,99.21875,0.07187366485595703
4,106,0.08852207070837419,99.08234151204427,0.07265417575836182
4,107,0.09574524080380797,98.68551572163899,0.07161292632420858
4,108,0.08734277915209532,99.73958333333333,0.07213387489318848
4,109,0.1134737857306997,97.91666666666667,0.07213366429011027
4,110,0.08566839620471,99.47916666666667,0.06953043540318807
4,111,0.08297724990795056,99.73958333333333,0.07265539169311523
4,112,0.08255575845638911,99.34275817871094,0.07290945847829183
4,113,0.09212867667277654,98.42509905497234,0.07160748243331909
4,114,0.10812048551936944,98.30109151204427,0.06978673934936523
4,115,0.10332835279405117,98.17708333333333,0.07265098492304484
4,116,0.08836670468250911,99.47916666666667,0.07291146119435628
4,117,0.10276058207576473,98.4375,0.0726524790128072
4,118,0.0796847523500522,99.21875,0.07187082767486572
4,119,0.05939791879306237,100.0,0.07083890040715536
4,120,0.11461182326699297,96.875,0.07213269472122193
4,121,0.07672211993485689,99.21875,0.07239256699879965
4,122,0.05913989463200172,99.60317484537761,0.07005003690719605
4,123,0.05341599121068915,99.47916666666667,0.07239366372426351
4,124,0.0495570347023507,100.0,0.07239354054133097
4,125,0.06918128704031308,99.21875,0.07187345027923583
4,126,0.05755733031158646,99.47916666666667,0.07005054553349813
4,127,0.07525200551996629,98.30109151204427,0.07187328338623047
4,128,0.07242118520662189,98.69791666666667,0.07265454133351644
4,129,0.07555186888203025,98.68551572163899,0.07395056088765463
4,130,0.05427917605265975,99.08234151204427,0.07212735017140706
4,131,0.063150824746117,99.21875,0.07212984164555868
4,132,0.07283103535883129,98.42509905497234,0.07238802909851075
4,133,0.0474679353646934,99.34275817871094,0.06953455607096354
4,134,0.05171195091679692,99.47916666666667,0.07187101840972901
4,135,0.04833907843567431,99.73958333333333,0.07161058187484741
4,136,0.05135782544190685,99.47916666666667,0.07239282131195068
4,137,0.03748168710929652,99.34275817871094,0.07239280144373576
4,138,0.03261761871787409,100.0,0.07004995743433634
4,139,0.0472328121929119,99.73958333333333,0.07265347242355347
4,140,0.052149933918068804,99.47916666666667,0.0742058555285136
4,141,0.037889562702427305,99.47916666666667,0.07213317155838013
4,142,0.031509245901058115,99.73958333333333,0.07161289056142171
4,143,0.030579713483651478,100.0,0.07475597461064656
4,144,0.04148136801086366,100.0,0.07213416099548339
4,145,0.04389714185769359,99.73958333333333,0.07186787923177083
4,146,0.057230993950118624,99.21875,0.07264910936355591
4,147,0.10711094007516901,96.98660723368327,0.07160751819610596
4,148,0.07513097262320419,98.30109151204427,0.0723900596300761
4,149,0.060310775646939874,99.21875,0.07134845654169718
4,150,0.049762696803857885,99.60317484537761,0.06978750228881836
