round,test_loss,test_accuracy,train_loss,train_acc,mean_diff_acc,var_diff_acc,val_loss,val_acc
19,0.44154001982212066,9.952229299363058,0.8392395830634877,74.07620417514694,-0.4960422518030384,19.87302061613885,0.5125136248785351,3.503787875175476
20,0.2822299831151962,9.952229299363058,0.8839243951096999,72.29697845256435,-0.13986926454209084,25.266071856235126,0.3487471686410697,7.25
21,0.30277120504379273,10.429936305732484,0.8636849047401534,73.54505516087404,0.2197702507947497,46.86185548447905,0.3645720366461048,13.19444430315936
22,0.3112143304347992,10.429936305732484,0.8490034812932898,74.18929668952678,-0.049785605420720455,24.950296271908734,0.33586959492256113,10.75
23,0.4683876103401184,9.952229299363058,0.8357133985581723,75.68984423550692,-0.04793547646848424,15.228364590436158,0.4720891432848096,15.625
24,0.5692512479424476,10.429936305732484,0.8675536781959577,73.9138728150534,0.12556540000534683,46.13319460115793,0.739849964005075,0.78125
25,0.44182546747922896,10.429936305732484,0.9367848190882687,72.56110842135843,-0.03962221115434232,32.886273293805495,0.4562235951028783,10.336538388178898
26,0.5503998637378216,10.429936305732484,1.0042155007166522,71.42100085530963,0.00869955909303428,12.891831865700087,0.5666333082613072,16.29273487971379
27,0.6550812954165042,9.952229299363058,1.0431562890609105,68.95180374993218,0.04366837749262942,42.46140545740418,0.5661376651205932,22.729700822096603
28,0.5678655773878097,9.952229299363058,1.0726906908500307,67.53187847137451,-0.12492546723512846,26.043916557196287,0.546871351374517,13.276627210470346
29,0.6796615494638681,9.952229299363058,1.0178396943474064,69.51673972174294,0.2827953346743641,40.70538658803194,0.6234577298455682,17.922008514404297
30,1.0201163297109823,9.952229299363058,1.089811365478314,68.69468272649326,0.5315566379412658,31.47535991069458,1.1081422252361934,13.0
31,0.9319403370467582,9.952229299363058,1.0433121084897228,70.2370423709645,-0.013721421260095212,30.368052782172565,1.0085701221923526,9.027777777777779
32,0.6526354211300611,10.429936305732484,1.0268199247427476,70.04536488850911,-0.1160767437108916,18.82450173249438,0.6664833183905932,8.928571428571429
33,0.374850074338913,9.952229299363058,1.2414412870331928,64.85477923487758,0.04086458701723359,44.63943709616798,0.4690271648313005,3.7642045418421426
34,0.40337927005290986,9.952229299363058,1.0944343060961266,69.81896065083725,-0.6017288581603963,24.57299849342416,0.45771110298637024,11.674063058999868
35,0.38037659339904784,9.952229299363058,1.1697204262018204,64.93706293973055,-0.017935539026390758,12.807342665586239,0.4565921040112315,4.966329963118942
36,0.4308370154470205,10.429936305732484,1.126032434230627,67.78695721293604,-0.6103815105931674,17.670073593450052,0.4389305183335137,17.527777709960937
37,0.5708721510369331,10.429936305732484,1.1483313927755636,66.206550803839,-0.17988311359709855,32.24376230127224,0.5464576065765289,16.027777557373046
38,0.6596471531964838,10.429936305732484,1.1585126686355343,66.69014137931492,-0.15516998349897904,25.16869294057071,0.789203861764912,3.3854166666666665
39,0.6289820782544091,10.429936305732484,1.1075332170334933,69.31699724286516,-0.005973861491888499,29.524161933380384,0.6975122159958406,6.694444427490234
40,0.61428521403349,10.429936305732484,1.206697909027031,63.51988218248505,0.5002522049214505,58.30343460742976,0.7445162524477458,0.0
41,0.40882660168409346,10.429936305732484,1.1778946701557405,66.06978849771386,-0.0578303119632352,34.76549188899729,0.4477809749937214,13.999999885559083
42,0.3366133916556835,10.429936305732484,1.1587550348561744,65.43535269032354,-0.15398611663895423,47.14378476478978,0.31248132485653957,11.368312729729546
43,0.32257869153022767,10.429936305732484,1.2259878466075116,64.43537711230191,0.11089729776441999,16.383840768319367,0.35306315135045835,8.194444362933819
44,0.2806092278778553,10.429936305732484,1.1381721389827444,65.27602371291735,-0.02045437368216483,53.8292864432962,0.30733049086776126,6.757478567270132
45,0.3501047331571579,10.429936305732484,1.2040842317466467,63.824383159853376,-0.010604125898662175,22.60816805285434,0.3290431114012567,13.786008057770905
46,0.24391582581996918,9.952229299363058,1.1207364045117236,66.6522673870104,-0.5301381886679379,48.5949372306366,0.2669945171887281,11.553030296608254
47,0.19326385011672972,9.952229299363058,1.1506771251345365,66.70086491050903,0.6338256902718257,29.587280303945583,0.22836286736287315,1.0
48,0.2465569687485695,10.429936305732484,1.1223122667057723,68.44178859868907,0.057824497691636625,41.341679871429456,0.2516479765851069,13.087606723491962
49,0.2319433827161789,10.429936305732484,1.2021793141319421,65.1948052000201,0.030404507499478938,12.9183479266408,0.2646299514263578,9.58867516884437
50,0.24372204818725585,10.429936305732484,1.1110954883473891,69.98397431550202,0.023615662095559743,18.514723718719182,0.24651276847940107,17.77777774810791
51,0.21756797156333924,10.429936305732484,1.2327427440488399,61.6751269035533,0.7211067404073361,48.69137861440322,0.2576974123244765,9.057970959207285
52,0.3330725381553173,10.429936305732484,1.2561361883023772,62.64069264344495,0.2232970371921496,28.412818786982506,0.3611512104580196,14.694444274902343
53,0.3452220289826393,10.429936305732484,1.1972430484874226,64.69805893942575,-0.30780795316689763,38.36213526986253,0.43878683954165526,6.965811949509841
54,0.33725205241441725,10.429936305732484,1.2184761871937582,61.6779835630192,-0.23024559114657847,39.36356594176955,0.3100500726365581,13.862179389366737
55,0.3421219253897667,10.429936305732484,1.211157636135412,61.07696034358098,-0.6498812169589911,42.91521918980768,0.3059202049055963,13.34876533790871
56,0.3798126283049583,9.952229299363058,1.243761217077029,60.17869686318315,0.26517417147091465,51.34272056559148,0.5126285195964918,10.232128950265738
57,0.4338313533306122,9.952229299363058,1.1470984857752575,65.67299636278284,-0.27980161415137134,22.3025800552927,0.4168649592561767,14.017489680537471
58,0.6785590680502355,9.952229299363058,1.1802339578777683,63.78854625550661,-0.32099885219720364,18.139015132986067,0.7643553493403591,6.701504997585131
59,0.5076319613695145,9.952229299363058,1.120779484237006,64.74894943587277,-0.2598438301032019,20.510839973394734,0.5371155464134558,14.8
60,0.4604072468519211,9.952229299363058,1.3255450170354794,54.84227702339289,0.8022622433227113,81.47620161383077,0.412525915743698,17.209790229797363
61,0.7660530275657773,9.952229299363058,1.3504004613519303,55.13878360992582,-0.2855238397271222,17.691974543495355,0.6132991444549156,13.437257143167349
62,1.077581611858774,9.952229299363058,1.2997808685136396,57.71422761429188,-0.7018147969112178,62.571518659437025,1.0661789187606114,6.344696998596191
63,1.0088341936974787,9.952229299363058,1.2752234053264544,58.330759048461914,0.5863315062217425,74.03524416593362,1.0951964858670145,9.328491907853346
64,1.2496134273872013,9.952229299363058,1.3662972023644424,54.06272661625431,0.6825531077174603,69.75574898573518,1.2801594549879065,14.967948620135967
65,1.37651733925046,9.952229299363058,1.2522184401750565,60.540066902454086,0.17876763886293928,29.48806814218299,1.6630214514943602,7.37627755678617
66,1.5849897719717818,9.952229299363058,1.234090797288317,60.58516014349853,0.4131868175334915,43.40281836905213,1.7706911918257826,8.39160838493934
67,2.2223846084675403,9.952229299363058,1.3171051264366256,55.479292896306404,0.5763823128526766,72.95629522143781,2.5207473714615203,10.78125
68,2.403316804294364,9.952229299363058,1.2836386935302504,57.39189628318504,-0.5621286567728461,35.464202304020944,2.8451712716767936,10.077777748107911
69,2.3145870260184602,9.952229299363058,1.259603464712291,59.22278635033734,-0.2556798559670611,56.677069323196044,2.7402625842163886,5.183678480295034
70,1.9236406357645988,9.952229299363058,1.395799165345588,52.21108490566038,-0.811509798323027,43.80441495154729,2.2159280340197616,4.865967310391939
71,1.7159696228891612,9.952229299363058,1.2628003101457248,57.398164332996714,-0.1210075807291318,64.44205627428656,1.8232134313838826,4.421296278635661
72,3.2107726255327464,9.952229299363058,1.3862485345278945,53.91611890703718,-0.4932180551988239,22.43114592682092,2.9795616600209,20.60185178120931
73,4.907426827299575,9.952229299363058,1.3634363099864628,54.297814060019576,0.10583387493657455,18.57753479591747,4.762936022673556,11.473171834592465
74,4.6043623663187025,9.912420382165605,1.2482719087352356,58.422077923729304,0.47453340997877974,89.75517580109934,4.078534420309758,5.194444427490234
75,5.75194828414917,9.952229299363058,1.2323379299086983,58.949344490376696,-0.5016471708447667,62.30129578954201,7.086984572847903,15.79758383677556
76,8.148038793945313,9.952229299363058,1.1980283272763093,59.886039875171804,0.04597467886651145,66.49711995800435,6.019760381881245,18.787591015851056
77,16.105526068115235,9.952229299363058,1.2544782300131017,57.94977535229724,-0.5567046812599656,76.15954068106886,16.09083881663078,9.00517749786377
78,20.14822899169922,9.952229299363058,1.2068927154551803,58.88444134121028,-0.559787041334296,54.59557788731995,23.69977072697222,9.249999961853028
79,26.552085676574706,9.952229299363058,1.2524080735326995,56.93830920682095,-0.19502777485890874,45.06144118057731,29.197916699940542,11.846153869628907
80,42.89163102112114,9.952229299363058,1.2191965041889086,58.72309981452094,0.33965200980758536,43.814776941806755,49.88623498603963,10.503472208976746
81,61.06006768798828,9.952229299363058,1.2701518619709675,58.77016547174737,-0.44592268377799654,29.519195891977212,69.07809789398421,4.863636360168457
82,112.65747878417969,9.952229299363058,1.2615202862571404,59.396768689731466,0.5422457580764373,77.22353903738302,123.39139014597868,4.113636360168457
83,129.89409884643555,9.952229299363058,1.348510028785141,53.586531624865174,0.12236897649705014,76.89791055610173,145.78581892834166,3.0
84,229.94239729003905,9.952229299363058,1.178567973878777,61.432505598346005,-0.5347226120878276,99.4245846543233,327.10543814725537,3.2342657309312086
85,336.01777576293944,7.603503184713376,1.2974953897115662,57.273921203613284,0.6032963006071299,41.97333393857188,409.3582136394764,5.25
86,728.6294055725098,9.514331210191083,1.2507598681190002,57.08113568202014,0.7076881898983217,74.25798784483065,637.6642152134334,10.16865076337542
87,2142.2115322265627,9.952229299363058,1.2856903043839167,56.67543540810639,-0.35934981413646483,30.633345851220703,2099.9423278404024,17.394497831662495
88,13714.5767921875,9.952229299363058,1.1646452508866787,62.63569183702822,-0.8100903255078592,29.291707135540378,16741.025760687953,2.4038461538461537
89,10629.930813183593,9.63375796178344,1.239782610462933,59.58255157470703,-0.6996614549249955,43.27424636268937,8816.817035159624,8.333333333333334
90,8377.836359436034,8.9171974522293,1.0915347163875897,64.79757510291205,-0.6817139476208183,22.55168342922914,9427.603747583336,9.314102516174316
91,4842.135498242187,9.912420382165605,1.301276948641647,56.48645104494962,-0.18582556534093583,66.61739857971872,5793.798473315348,4.487179462726299
92,9460.817464160156,10.230891719745223,1.244193950758397,56.17765122941397,0.28090132858452393,82.61536631594348,8756.32607465981,6.944444444444445
93,34576.090028125,9.952229299363058,1.1447399458656573,62.52239199424987,0.25127892680913816,50.54726428321304,29789.231242248028,11.861028854663555
94,264555.568325,9.952229299363058,1.319460808691396,55.86523204475506,0.18225023986468186,75.34075032613435,231078.55608625492,14.583333333333334
95,807973.07,9.952229299363058,1.2697632524049338,57.091910420449125,-0.5617570039707687,41.04465142965561,785706.9780494279,12.294238620334202
96,3271932.7504,9.952229299363058,1.2152871719688316,59.668119421587306,-0.8065386603321315,86.67416197025213,3727301.078195361,9.027777709960937
97,1166477.13845,9.952229299363058,1.1850296458115384,60.669458097341106,0.10538258544507358,86.59790330778625,1263957.1001639918,16.38888885498047
98,1605762.6452,9.952229299363058,1.175674950244815,60.035905935597974,-0.6052106395508403,46.29018734741332,1626325.573458232,10.46817762511117
99,2401298.2811,9.952229299363058,1.1979084827041173,60.106096511768506,0.757128829719008,71.52936225132359,2887757.540140609,2.808969864478478
100,2245235.7288,9.952229299363058,1.2724853655187096,57.043889022454984,-0.18828224858075088,14.584901711554863,2314011.492393025,16.559828978318436
